EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
113,104.46,104.46,104.4,104.4,2026
114,104.47,104.47,104.44,104.44,300
115,104.45,104.45,104.44,104.44,300
116,104.47,104.47,104.45,104.45,400
117,104.41,104.41,104.41,104.41,200
118,104.295,104.355,104.28,104.355,400
119,104.19,104.28,104.19,104.28,600
120,104.26,104.26,104.19,104.25,673
121,104.31,104.31,104.3,104.3,200
122,104.26,104.26,104.26,104.26,100
123,104.26,104.29,104.26,104.28,600
124,104.22,104.22,104.185,104.185,300
125,104.19,104.26,104.19,104.26,300
126,104.26,104.26,104.26,104.26,400
127,104.32,104.32,104.32,104.32,100
128,104.31,104.33,104.29,104.33,1011
129,104.37,104.37,104.37,104.37,200
130,104.37,104.37,104.31,104.31,200
132,104.17,104.31,104.17,104.3,1050
134,104.195,104.195,104.17,104.17,3514
135,104.165,104.18,104.12,104.17,1800
137,104.165,104.165,104.12,104.12,300
138,104.12,104.13,104.1,104.13,1308
141,104.17,104.17,104.17,104.17,100
142,104.23,104.23,104.11,104.11,700
143,104.135,104.24,104.135,104.23,2116
144,104.2,104.2,104.1,104.1,300
146,104.18,104.18,104.15,104.15,400
147,104.21,104.21,104.12,104.12,600
148,104.175,104.175,104.175,104.175,100
149,104.33,104.33,104.27,104.27,300
150,104.37,104.37,104.34,104.34,200
151,104.32,104.4,104.32,104.4,1060
153,104.25,104.27,104.25,104.27,200
154,104.29,104.29,104.29,104.29,200
155,104.33,104.33,104.31,104.31,500
156,104.4,104.4,104.38,104.38,200
157,104.41,104.41,104.33,104.35,800
158,104.42,104.42,104.41,104.41,300
159,104.4,104.44,104.4,104.44,600
160,104.45,104.45,104.45,104.45,100
161,104.4699,104.4699,104.45,104.46,300
162,104.43,104.47,104.43,104.43,526
163,104.43,104.49,104.43,104.48,300
164,104.509,104.509,104.465,104.465,2195
165,104.51,104.51,104.51,104.51,576
166,104.545,104.57,104.545,104.55,400
167,104.49,104.545,104.49,104.52,1500
168,104.3669,104.47,104.3669,104.47,1644
169,104.44,104.44,104.43,104.43,400
170,104.39,104.42,104.39,104.42,200
171,104.47,104.47,104.41,104.44,800
172,104.475,104.5,104.42,104.47,600
173,104.5,104.61,104.5,104.54,3010
174,104.54,104.6,104.54,104.5999,617
175,104.56,104.56,104.53,104.56,874
176,104.67,104.67,104.6475,104.67,500
177,104.71,104.71,104.7,104.7,300
178,104.65,104.67,104.65,104.66,800
179,104.67,104.67,104.67,104.67,200
180,104.65,104.75,104.65,104.71,600
181,104.61,104.61,104.61,104.61,200
183,104.61,104.64,104.61,104.63,500
184,104.62,104.62,104.62,104.62,400
185,104.57,104.605,104.56,104.6,900
186,104.5748,104.5748,104.56,104.56,350
187,104.565,104.565,104.565,104.565,100
188,104.54,104.54,104.54,104.54,100
189,104.51,104.54,104.465,104.54,12218
190,104.46,104.49,104.46,104.46,300
192,104.52,104.52,104.52,104.52,100
193,104.54,104.54,104.54,104.54,100
195,104.52,104.58,104.52,104.57,700
196,104.51,104.51,104.51,104.51,300
197,104.5,104.52,104.5,104.52,200
198,104.505,104.53,104.49,104.49,400
199,104.545,104.58,104.53,104.53,500
200,104.5507,104.5507,104.5507,104.5507,200
201,104.56,104.56,104.48,104.5,1200
202,104.55,104.55,104.55,104.55,200
203,104.52,104.58,104.52,104.58,200
204,104.52,104.52,104.5,104.5,400
206,104.5,104.505,104.5,104.5,600
207,104.51,104.51,104.51,104.51,100
208,104.515,104.54,104.515,104.54,416
209,104.48,104.56,104.47,104.54,800
210,104.55,104.55,104.55,104.55,100
211,104.56,104.56,104.51,104.53,800
212,104.57,104.57,104.525,104.54,900
213,104.52,104.5975,104.52,104.5975,800
214,104.58,104.58,104.55,104.57,800
215,104.63,104.63,104.63,104.63,100
216,104.6,104.62,104.58,104.58,500
217,104.6,104.6,104.5799,104.5799,326
218,104.61,104.61,104.575,104.61,500
219,104.64,104.64,104.64,104.64,100
220,104.66,104.66,104.65,104.65,300
221,104.59,104.66,104.59,104.66,1000
222,104.58,104.58,104.58,104.58,200
223,104.55,104.55,104.55,104.55,200
224,104.46,104.515,104.46,104.49,6800
225,104.45,104.45,104.45,104.45,200
226,104.41,104.43,104.41,104.43,400
227,104.42,104.42,104.39,104.41,500
228,104.43,104.47,104.42,104.42,800
229,104.42,104.48,104.39,104.48,900
230,104.42,104.42,104.42,104.42,100
231,104.36,104.43,104.36,104.43,2521
232,104.41,104.41,104.41,104.41,200
233,104.49,104.49,104.47,104.47,300
234,104.45,104.45,104.41,104.41,200
235,104.45,104.49,104.45,104.49,300
236,104.44,104.49,104.425,104.425,600
237,104.47,104.47,104.41,104.47,400
238,104.47,104.47,104.47,104.47,500
239,104.431,104.49,104.431,104.45,1165
240,104.35,104.43,104.35,104.43,1100
241,104.35,104.36,104.35,104.36,400
242,104.42,104.42,104.36,104.36,600
243,104.459,104.459,104.41,104.41,300
244,104.365,104.44,104.365,104.44,400
245,104.39,104.39,104.38,104.38,400
246,104.35,104.35,104.34,104.35,400
247,104.23,104.28,104.23,104.28,200
248,104.24,104.29,104.24,104.26,1000
251,104.28,104.28,104.23,104.23,400
252,104.29,104.29,104.25,104.25,600
254,104.22,104.27,104.22,104.27,800
255,104.16,104.2,104.16,104.2,400
256,104.21,104.21,104.17,104.17,1500
258,104.29,104.29,104.19,104.19,547
259,104.36,104.36,104.29,104.29,400
260,104.35,104.35,104.25,104.33,2400
261,104.37,104.37,104.37,104.37,300
262,104.375,104.41,104.35,104.4,500
263,104.37,104.41,104.37,104.41,305
264,104.44,104.44,104.44,104.44,100
265,104.44,104.44,104.43,104.43,300
266,104.42,104.42,104.42,104.42,100
267,104.47,104.48,104.47,104.48,200
268,104.43,104.49,104.4,104.47,920
269,104.43,104.45,104.42,104.44,750
270,104.44,104.45,104.38,104.42,870
271,104.365,104.39,104.365,104.39,14564
272,104.41,104.41,104.41,104.41,300
273,104.5,104.5,104.445,104.45,1000
274,104.46,104.58,104.46,104.53,1500
275,104.44,104.44,104.44,104.44,100
276,104.47,104.47,104.429,104.46,1119
277,104.48,104.5,104.47,104.48,2434
278,104.42,104.4301,104.4,104.4301,1700
279,104.39,104.39,104.39,104.39,100
280,104.37,104.37,104.36,104.36,500
281,104.39,104.39,104.37,104.37,1624
282,104.38,104.38,104.38,104.38,100
283,104.3744,104.38,104.36,104.38,1649
284,104.36,104.37,104.34,104.36,2339
285,104.37,104.37,104.37,104.37,100
286,104.41,104.41,104.41,104.41,200
287,104.44,104.44,104.44,104.44,100
288,104.425,104.45,104.42,104.45,400
289,104.4,104.43,104.4,104.43,400
290,104.43,104.44,104.42,104.42,400
291,104.43,104.48,104.43,104.43,1100
292,104.47,104.47,104.46,104.46,300
293,104.49,104.5,104.47,104.48,2643
294,104.45,104.5,104.45,104.5,600
296,104.3801,104.41,104.3801,104.41,1005
297,104.44,104.44,104.41,104.41,300
298,104.43,104.44,104.43,104.44,200
299,104.42,104.44,104.39,104.44,1100
300,104.42,104.42,104.37,104.415,800
301,104.44,104.44,104.4,104.42,600
302,104.46,104.48,104.41,104.47,1000
303,104.4201,104.45,104.4201,104.45,570
304,104.47,104.47,104.45,104.45,300
305,104.48,104.48,104.48,104.48,200
306,104.5,104.5,104.48,104.48,900
307,104.5,104.5,104.47,104.47,980
308,104.5,104.5,104.5,104.5,100
309,104.53,104.53,104.5,104.5,300
310,104.5,104.5,104.5,104.5,500
311,104.54,104.54,104.51,104.52,300
312,104.58,104.58,104.57,104.57,200
313,104.58,104.58,104.4899,104.58,1089
314,104.53,104.58,104.53,104.58,600
315,104.59,104.59,104.55,104.59,1400
316,104.56,104.6,104.56,104.6,500
317,104.59,104.63,104.59,104.59,1000
318,104.5975,104.62,104.59,104.62,500
319,104.61,104.62,104.59,104.61,500
320,104.62,104.62,104.59,104.59,200
321,104.642,104.68,104.642,104.68,564
322,104.67,104.68,104.67,104.68,400
323,104.68,104.68,104.655,104.68,650
324,104.66,104.68,104.66,104.68,300
325,104.69,104.69,104.69,104.69,200
326,104.73,104.73,104.705,104.705,300
327,104.65,104.72,104.65,104.71,2373
328,104.68,104.68,104.68,104.68,100
329,104.595,104.63,104.595,104.63,1295
330,104.66,104.66,104.63,104.63,600
331,104.75,104.76,104.62,104.62,2194
332,104.72,104.755,104.72,104.75,699
333,104.71,104.74,104.7032,104.71,827
334,104.71,104.74,104.69,104.71,1200
335,104.7,104.75,104.7,104.73,1600
336,104.72,104.75,104.7,104.75,1400
337,104.7,104.73,104.68,104.71,1000
338,104.68,104.73,104.68,104.73,1179
339,104.71,104.74,104.69,104.72,2100
340,104.69,104.74,104.69,104.73,1900
342,104.63,104.68,104.6,104.68,1700
343,104.63,104.63,104.63,104.63,100
344,104.68,104.75,104.68,104.68,1631
345,104.69,104.75,104.69,104.74,1961
346,104.71,104.71,104.67,104.67,300
347,104.69,104.74,104.69,104.71,1400
348,104.71,104.71,104.66,104.7,800
349,104.72,104.74,104.7,104.74,900
350,104.64,104.69,104.63,104.69,2685
351,104.7,104.7,104.65,104.65,1141
352,104.73,104.73,104.71,104.7129,846
353,104.73,104.74,104.67,104.73,1700
354,104.75,104.75,104.7,104.74,1500
355,104.73,104.75,104.7,104.75,1800
356,104.67,104.73,104.67,104.73,2700
357,104.73,104.73,104.67,104.67,1900
358,104.73,104.73,104.73,104.73,400
359,104.73,104.75,104.7,104.73,1400
360,104.79,104.79,104.77,104.77,200
361,104.81,104.81,104.79,104.79,1100
362,104.79,104.79,104.77,104.77,1400
363,104.83,104.83,104.7657,104.79,1884
364,104.78,104.84,104.73,104.84,2863
365,104.76,104.78,104.76,104.78,300
366,104.71,104.77,104.71,104.77,2849
367,104.77,104.77,104.69,104.7,2821
368,104.8,104.8,104.77,104.79,800
369,104.695,104.81,104.66,104.81,3265
370,104.75,104.77,104.71,104.71,2349
371,104.78,104.79,104.71,104.71,1975
372,104.725,104.77,104.71,104.77,3100
373,104.78,104.8,104.74,104.74,2400
374,104.8,104.8,104.76,104.8,2200
375,104.78,104.8,104.75,104.79,1743
376,104.81,104.82,104.77,104.78,2300
377,104.79,104.81,104.76,104.81,2272
378,104.73,104.79,104.72,104.79,4212
379,104.8,104.81,104.75,104.76,3050
380,104.78,104.83,104.77,104.77,3185
381,104.8,104.87,104.75,104.77,5125
382,104.84,104.84,104.79,104.82,3600
383,104.86,104.88,104.8,104.82,5282
384,104.84,104.87,104.83,104.87,3100
385,104.86,104.87,104.8,104.85,6228
386,104.85,104.87,104.83,104.86,3631
387,104.85,104.88,104.84,104.85,7587
388,104.85,104.86,104.82,104.86,8140
389,104.88,104.9,104.83,104.85,8991
390,104.8,105,104.78,104.88,28011
a1521639000,104.46,105,104.46,105,9697
1,105,105,104.85,104.85,2700
2,105,105,104.91,105,19500
3,105.42,105.42,104.82,104.99,13900
4,105.57,105.57,105.55,105.55,700
5,105.555,105.68,105.555,105.62,1000
6,105.49,105.54,105.43,105.54,1327
7,105.24,105.35,105.24,105.35,500
9,105.32,105.32,105.18,105.24,2000
10,105.32,105.32,105.23,105.23,500
11,105.4,105.4,105.4,105.4,100
12,105.42,105.42,105.36,105.39,600
14,105.37,105.37,105.37,105.37,100
15,105.38,105.51,105.38,105.5,1164
16,105.46,105.46,105.33,105.4179,1500
17,105.5,105.5,105.5,105.5,100
18,105.505,105.55,105.505,105.55,1064
19,105.38,105.505,105.38,105.505,1600
20,105.26,105.29,105.17,105.29,2000
21,105.19,105.225,105.18,105.19,600
22,105.19,105.19,105.18,105.18,700
23,105.061,105.15,105.04,105.15,1400
25,105.24,105.24,105.18,105.19,500
26,105.24,105.25,105.23,105.24,1300
27,105.16,105.18,105.15,105.15,300
29,105.11,105.17,105.1,105.16,800
30,105.14,105.14,105.14,105.14,100
31,105.15,105.15,105.13,105.13,568
32,105.2,105.2,105.2,105.2,300
34,105.2,105.31,105.2,105.31,405
35,105.21,105.26,105.18,105.26,800
36,105.2,105.21,105.2,105.21,300
37,105.29,105.29,105.21,105.21,900
38,105.19,105.3,105.19,105.3,800
39,105.26,105.26,105.21,105.21,800
40,105.3,105.3,105.27,105.27,300
41,105.3,105.3,105.29,105.29,500
42,105.26,105.3,105.24,105.3,899
43,105.3,105.3,105.2,105.2657,1078
44,105.27,105.27,105.2,105.22,1700
45,105.2,105.22,105.2,105.21,500
46,105.19,105.19,105.15,105.15,300
47,105.15,105.15,105.12,105.14,1915
48,105.1114,105.12,105.1,105.12,690
49,105.14,105.14,105.13,105.13,300
50,105.08,105.14,105.08,105.14,600
51,105.19,105.19,105.09,105.1,1300
55,105.23,105.23,105.23,105.23,100
56,105.21,105.21,105.17,105.17,200
57,105.18,105.25,105.14,105.2,3864
58,105.11,105.15,105.11,105.15,200
59,105.06,105.11,105.06,105.11,500
61,104.99,105.05,104.99,105.05,1600
62,104.985,104.985,104.985,104.985,400
63,105.015,105.015,104.97,104.97,1100
64,104.93,104.98,104.93,104.98,516
65,104.89,104.93,104.89,104.89,600
66,104.93,104.93,104.87,104.89,900
67,104.89,104.89,104.89,104.89,100
70,104.94,104.94,104.83,104.84,1716
71,104.95,105,104.95,104.98,900
73,105.01,105.01,105.01,105.01,100
74,104.97,105.01,104.97,105.01,500
75,105.01,105.01,105.01,105.01,500
76,105.05,105.06,105.05,105.05,1000
77,105.05,105.05,105.01,105.05,1786
78,105,105.04,104.99,105.04,1356
79,104.9,105.01,104.9,105.01,900
80,104.81,104.86,104.81,104.86,1000
81,104.86,104.86,104.805,104.805,1300
82,104.79,104.84,104.79,104.84,600
83,104.895,104.895,104.8,104.8,1438
85,104.92,104.92,104.92,104.92,100
86,104.91,104.91,104.91,104.91,100
88,104.89,104.89,104.83,104.83,910
90,104.9,104.9,104.9,104.9,100
91,104.92,104.92,104.9,104.9,200
92,104.89,104.89,104.85,104.85,400
93,104.83,104.85,104.83,104.85,1300
94,104.8082,104.855,104.8082,104.83,825
95,104.67,104.82,104.67,104.78,1305
97,104.68,104.69,104.66,104.69,2300
98,104.6552,104.7,104.6552,104.7,545
100,104.61,104.61,104.61,104.61,100
101,104.67,104.67,104.655,104.655,300
102,104.69,104.69,104.62,104.62,300
103,104.755,104.79,104.69,104.69,2170
104,104.8,104.8,104.8,104.8,100
105,104.87,104.87,104.82,104.82,300
106,104.92,104.92,104.88,104.88,400
107,104.94,104.94,104.94,104.94,100
108,104.98,104.98,104.98,104.98,100
109,104.96,104.96,104.96,104.96,200
110,104.81,104.98,104.81,104.98,1730
111,104.85,104.85,104.85,104.85,400
112,104.87,104.87,104.87,104.87,100
113,104.8699,104.8699,104.81,104.81,211
115,104.8448,104.87,104.8448,104.86,400
116,104.89,104.89,104.87,104.87,800
118,104.82,104.84,104.79,104.84,1000
121,104.77,104.77,104.77,104.77,100
125,104.78,104.78,104.76,104.77,1390
126,104.82,104.82,104.81,104.81,400
127,104.84,104.84,104.82,104.82,300
128,104.83,104.83,104.83,104.83,400
129,104.87,104.87,104.87,104.87,200
130,104.92,104.92,104.91,104.91,200
131,104.93,104.96,104.86,104.96,1000
132,104.88,104.88,104.88,104.88,100
134,104.88,104.88,104.88,104.88,100
135,104.93,104.94,104.93,104.93,300
136,104.94,104.94,104.91,104.91,400
137,104.94,104.94,104.94,104.94,200
138,104.88,104.88,104.86,104.88,800
140,104.85,104.86,104.85,104.86,400
141,104.895,104.9,104.84,104.84,2123
142,104.93,104.93,104.88,104.91,600
145,104.97,104.97,104.94,104.95,1000
146,104.99,104.99,104.99,104.99,200
147,104.94,104.97,104.94,104.97,400
149,104.94,104.94,104.94,104.94,100
151,104.92,104.95,104.91,104.94,2000
152,104.93,104.95,104.93,104.93,1200
156,104.95,104.95,104.95,104.95,500
157,104.88,104.95,104.88,104.95,1500
159,104.96,104.96,104.91,104.91,1000
160,105.03,105.03,104.97,105,300
161,105.02,105.04,105.02,105.04,300
162,104.95,105.04,104.95,105.04,500
163,105.02,105.02,105.02,105.02,100
164,104.95,105.02,104.95,105.01,400
165,105.06,105.06,105.02,105.02,600
166,105.08,105.08,105.08,105.08,100
167,105.11,105.13,105.09,105.09,500
168,105.05,105.08,105.05,105.08,401
169,105.06,105.09,105.04,105.04,800
170,105.12,105.12,105.09,105.09,300
171,105.15,105.15,105.15,105.15,200
172,105.15,105.15,105.15,105.15,100
173,105.16,105.16,105.16,105.16,200
174,105.13,105.13,105.13,105.13,100
176,105.14,105.14,105.1,105.1,200
177,105.1,105.1,105.07,105.07,700
178,105.05,105.05,105.05,105.05,100
180,105.09,105.09,105.09,105.09,300
181,105.05,105.06,105.05,105.06,609
182,105.11,105.11,105.05,105.05,1453
183,105.11,105.11,105.11,105.11,200
184,105.11,105.11,105.1,105.1,200
185,105.14,105.14,105.11,105.11,900
186,105.12,105.12,105.11,105.11,400
187,105.09,105.14,105.09,105.14,500
188,105.14,105.14,105.14,105.14,200
189,105.14,105.14,105.14,105.14,300
190,105.14,105.14,105.07,105.07,400
191,105.16,105.16,105.13,105.13,300
192,105.19,105.19,105.1748,105.1748,400
193,105.14,105.18,105.14,105.18,500
194,105.17,105.17,105.16,105.16,200
195,105.16,105.16,105.12,105.12,300
196,105.2,105.2,105.15,105.15,1235
197,105.18,105.19,105.16,105.19,500
198,105.18,105.18,105.18,105.18,200
199,105.19,105.19,105.18,105.18,400
200,105.19,105.19,105.17,105.17,500
201,105.19,105.19,105.15,105.15,600
202,105.21,105.21,105.2,105.2,500
203,105.11,105.18,105.11,105.18,2047
204,105.075,105.1,105.07,105.1,816
205,105.06,105.06,105.06,105.06,200
206,104.99,105.05,104.99,105.05,1400
207,105.01,105.01,104.95,104.98,1600
210,105.04,105.04,105.04,105.04,200
211,105.01,105.01,105.01,105.01,100
212,105.01,105.01,105.01,105.01,100
213,105,105.01,104.99,104.99,700
214,105.02,105.02,104.99,104.99,300
215,105.04,105.04,105.01,105.02,1000
216,104.98,105.03,104.98,105.03,500
217,105,105,105,105,200
218,105.03,105.03,104.96,104.97,600
219,105,105.001,105,105.001,244
220,105,105.03,105,105.03,300
221,105.01,105.01,104.97,104.97,200
222,104.91,104.97,104.91,104.95,700
223,104.92,104.92,104.92,104.92,700
224,104.95,104.95,104.92,104.92,800
225,104.98,104.98,104.97,104.98,300
226,104.97,104.97,104.97,104.97,100
227,104.95,104.97,104.92,104.97,1200
228,104.962,104.962,104.962,104.962,100
230,104.98,104.98,104.93,104.93,406
231,104.99,104.99,104.99,104.99,200
232,104.99,104.99,104.99,104.99,200
233,104.95,104.98,104.93,104.98,1600
234,104.91,104.95,104.91,104.95,700
236,104.89,104.89,104.89,104.89,100
237,104.94,104.94,104.94,104.94,200
238,104.96,104.96,104.94,104.94,800
239,104.99,105,104.97,104.97,1100
240,105,105,105,105,200
241,105,105,104.95,104.95,300
242,105,105,104.99,104.99,600
243,104.98,105.02,104.98,104.98,600
244,104.95,104.99,104.95,104.97,1700
245,104.95,104.95,104.95,104.95,145
247,104.91,104.91,104.9,104.91,400
248,104.91,104.96,104.9,104.9,2300
249,104.93,104.95,104.93,104.95,200
250,104.89,104.89,104.89,104.89,300
253,104.88,104.88,104.88,104.88,100
254,104.87,104.87,104.82,104.82,600
255,104.86,104.88,104.85,104.88,1200
256,104.87,104.9,104.87,104.87,529
257,104.92,104.92,104.92,104.92,300
258,104.93,104.95,104.91,104.95,700
259,104.86,104.949,104.86,104.949,1200
260,104.91,104.91,104.91,104.91,100
261,104.9,104.9,104.9,104.9,100
262,104.91,104.91,104.88,104.88,500
263,104.87,104.87,104.87,104.87,100
264,104.93,104.93,104.93,104.93,601
265,104.9516,104.98,104.95,104.95,629
267,105,105,105,105,100
268,104.9986,105.01,104.99,104.99,514
269,104.86,104.98,104.86,104.98,2286
270,104.8,104.87,104.8,104.87,200
271,105.13,105.275,104.88,104.91,6371
272,105.06,105.12,104.98,105.07,3300
273,104.92,105.19,104.92,105.14,2100
274,104.695,104.91,104.68,104.91,2650
275,104.75,104.83,104.65,104.68,2350
276,104.83,104.88,104.715,104.715,1300
277,104.88,104.88,104.86,104.86,600
278,105.02,105.02,104.9,104.92,1175
279,104.9359,105.04,104.9359,105.04,1464
280,105.14,105.14,104.99,104.99,1700
281,105,105.05,105,105.05,1198
282,105.1,105.1,105.01,105.01,700
283,105.02,105.11,105.02,105.03,700
284,105.05,105.06,105.05,105.06,300
285,105.008,105.008,104.98,104.98,283
286,105.15,105.15,104.96,105.03,2700
287,105.19,105.19,105.17,105.1708,1000
288,105.19,105.19,105.19,105.19,400
289,105.12,105.22,105.12,105.22,950
290,105.12,105.12,105.08,105.12,1600
291,105.09,105.13,105.09,105.13,400
292,104.93,105.01,104.91,105.01,2143
293,104.94,104.94,104.89,104.94,400
294,104.95,104.95,104.88,104.88,400
295,104.89,104.97,104.89,104.94,700
296,104.84,104.86,104.8,104.86,600
297,104.84,104.84,104.74,104.8,2300
299,104.735,104.78,104.72,104.77,900
300,104.75,104.78,104.71,104.71,1553
301,104.72,104.84,104.69,104.84,2300
302,104.74,104.78,104.74,104.78,400
303,104.68,104.76,104.68,104.76,500
304,104.78,104.78,104.61,104.66,3100
305,104.8,104.8,104.7,104.73,1400
306,104.66,104.765,104.65,104.74,2300
307,104.695,104.71,104.67,104.67,1000
308,104.64,104.64,104.64,104.64,200
309,104.7,104.75,104.69,104.69,1050
310,104.56,104.7,104.56,104.7,1225
311,104.61,104.61,104.54,104.6,771
312,104.565,104.5823,104.565,104.58,543
313,104.51,104.549,104.51,104.54,500
314,104.53,104.53,104.45,104.49,2400
315,104.63,104.65,104.55,104.55,2400
316,104.54,104.66,104.54,104.66,800
317,104.53,104.53,104.52,104.52,262
318,104.55,104.58,104.43,104.58,3000
319,104.45,104.53,104.45,104.53,556
320,104.435,104.435,104.39,104.4,600
321,104.37,104.37,104.35,104.35,300
322,104.32,104.32,104.27,104.32,1900
323,104.31,104.31,104.23,104.28,800
324,104.35,104.36,104.28,104.35,1300
325,104.29,104.33,104.29,104.33,909
326,104.34,104.34,104.34,104.34,700
327,104.32,104.38,104.28,104.38,1300
328,104.45,104.45,104.32,104.32,900
329,104.36,104.45,104.36,104.45,1000
330,104.45,104.45,104.38,104.38,1200
331,104.58,104.58,104.43,104.43,1300
332,104.55,104.62,104.53,104.62,1200
333,104.45,104.56,104.45,104.56,700
334,104.55,104.55,104.45,104.47,1000
335,104.585,104.61,104.54,104.59,1363
336,104.53,104.62,104.53,104.58,1500
337,104.44,104.56,104.44,104.53,1754
338,104.46,104.47,104.38,104.46,1700
339,104.6,104.6,104.49,104.49,1000
340,104.65,104.65,104.56,104.62,800
341,104.58,104.65,104.58,104.65,700
342,104.64,104.64,104.54,104.56,1797
343,104.63,104.72,104.63,104.68,1489
344,104.75,104.81,104.7,104.7,1400
345,104.98,104.98,104.79,104.79,1734
346,104.84,104.97,104.82,104.97,1620
347,104.82,104.88,104.73,104.88,4262
348,104.81,104.81,104.74,104.78,1100
349,104.8,104.83,104.8,104.82,500
350,104.86,104.88,104.84,104.84,900
351,104.91,104.91,104.86,104.86,541
352,104.87,104.91,104.85,104.91,904
353,104.84,104.89,104.83,104.855,2498
354,104.8,104.83,104.8,104.83,2100
355,104.81,104.84,104.81,104.81,2612
356,104.76,104.83,104.76,104.83,1450
357,104.68,104.754,104.68,104.754,1800
358,104.7,104.7,104.67,104.67,1839
359,104.6,104.71,104.6,104.71,2000
360,104.51,104.58,104.46,104.58,3200
361,104.41,104.51,104.41,104.51,2007
362,104.44,104.47,104.3903,104.44,1666
363,104.27,104.47,104.27,104.47,9254
364,104.37,104.37,104.25,104.2703,5600
365,104.36,104.38,104.36,104.36,1600
366,104.42,104.42,104.38,104.38,1600
367,104.46,104.46,104.4,104.42,2400
368,104.47,104.47,104.46,104.46,1000
369,104.53,104.53,104.48,104.48,1900
370,104.45,104.53,104.45,104.52,2100
371,104.41,104.43,104.36,104.43,3700
372,104.3303,104.44,104.33,104.44,3550
373,104.31,104.36,104.31,104.3203,4968
374,104.27,104.34,104.24,104.315,3400
375,104.24,104.28,104.2101,104.26,4944
376,104.35,104.36,104.22,104.23,5308
377,104.39,104.39,104.35,104.36,2600
378,104.39,104.4,104.34,104.37,3600
379,104.47,104.51,104.38,104.39,3763
380,104.4,104.5,104.39,104.5,3550
381,104.31,104.43,104.31,104.38,3342
382,104.32,104.34,104.3,104.33,3650
383,104.235,104.32,104.235,104.3,5787
384,104.23,104.25,104.17,104.24,4026
385,104.23,104.24,104.19,104.22,2833
386,104.2,104.21,104.16,104.21,2700
387,104.2,104.23,104.18,104.2,3462
388,104.13,104.2,104.13,104.2,6101
389,104.2,104.21,104.1375,104.1375,6300
390,104.09,104.24,104.09,104.2,16160
a1521725400,103.27,103.27,103.27,103.27,3702
1,103,103.02,103,103,1300
3,102.88,103.07,102.88,103.07,700
4,102.9,103.18,102.78,102.88,1000
5,102.99,102.99,102.99,102.99,100
6,103.14,103.16,103.14,103.15,1000
7,103.04,103.04,103.04,103.04,100
11,103.21,103.21,103.14,103.14,200
12,102.915,103.18,102.89,103.18,2486
13,102.93,102.93,102.87,102.87,200
14,103.005,103.03,102.94,102.945,900
15,103.04,103.16,103.04,103.095,600
16,103.24,103.24,103.095,103.24,500
17,103.28,103.28,103.18,103.18,400
18,103.26,103.33,103.199,103.215,1500
19,103.35,103.35,103.215,103.24,1300
20,103.4,103.5,103.27,103.27,900
21,103.335,103.365,103.335,103.365,300
22,103.43,103.43,103.43,103.43,100
23,103.43,103.43,103.43,103.43,100
24,103.42,103.43,103.33,103.43,300
25,103.295,103.4,103.26,103.4,300
26,103.4,103.4,103.3,103.3,700
27,103.45,103.45,103.45,103.45,100
28,103.41,103.53,103.41,103.53,200
29,103.49,103.49,103.46,103.46,400
30,103.43,103.52,103.37,103.445,2000
31,103.56,103.56,103.415,103.43,700
32,103.465,103.465,103.465,103.465,100
33,103.5,103.595,103.46,103.52,2100
34,103.71,103.71,103.57,103.57,500
35,103.68,103.68,103.68,103.68,100
36,103.76,103.76,103.59,103.61,5081
37,103.77,103.83,103.76,103.76,1000
38,103.86,103.86,103.83,103.83,300
39,103.9,103.9,103.811,103.811,2200
41,103.94,103.94,103.88,103.92,849
42,103.97,103.97,103.97,103.97,100
43,104.01,104.01,103.94,103.98,400
44,104.04,104.04,104.02,104.02,500
45,104.11,104.11,104.11,104.11,100
46,104,104.11,103.95,104.1,900
47,104,104,103.91,103.91,4200
48,104.14,104.14,104,104,600
50,104.17,104.17,104.17,104.17,100
51,104.15,104.18,104.15,104.18,538
52,104.06,104.12,104.05,104.07,1800
53,104.035,104.05,104,104.05,1800
54,103.98,104.02,103.97,104,1500
55,104.03,104.03,103.99,104,1300
56,104.03,104.03,104.02,104.03,300
58,103.98,104.01,103.935,104.01,3500
59,103.915,103.95,103.885,103.93,6131
60,103.915,103.915,103.915,103.915,100
61,103.8,103.92,103.8,103.915,1605
62,103.79,103.79,103.79,103.79,200
63,103.77,103.82,103.77,103.82,918
64,103.73,103.735,103.73,103.735,1700
65,103.775,103.78,103.725,103.76,1568
66,103.75,103.84,103.75,103.7875,1300
67,103.81,103.83,103.76,103.83,800
68,103.63,103.73,103.63,103.73,400
69,103.63,103.71,103.63,103.71,300
70,103.66,103.69,103.62,103.69,900
71,103.681,103.681,103.63,103.63,300
72,103.65,103.69,103.61,103.655,1000
73,103.5482,103.62,103.5482,103.62,1245
74,103.52,103.52,103.52,103.52,200
75,103.42,103.42,103.42,103.42,100
76,103.46,103.46,103.46,103.46,300
77,103.48,103.48,103.48,103.48,100
78,103.37,103.37,103.37,103.37,300
79,103.41,103.41,103.3,103.3,1000
80,103.385,103.41,103.385,103.41,300
81,103.3,103.41,103.3,103.41,1351
83,103.355,103.4,103.355,103.4,300
